,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
209,11,1.1,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003685951232910156
210,10,1.0,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.2,117,59713643048,50,62.906397104263306,62.906397104263306,0.00036597251892089844
211,12,1.2,5,17,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.9144212962962962,0.04,1,2.0,0.9144212962962962,0.04,0.2,104,59713643048,50,99.03078293800354,99.03078293800354,0.00034928321838378906
212,12,1.2,5,17,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003466606140136719
213,11,1.1,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003552436828613281
214,11,1.1,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003478527069091797
215,11,1.1,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003516674041748047
216,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0004394054412841797
217,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00034880638122558594
218,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.000354766845703125
219,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003476142883300781
220,12,1.2,5,18,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00037932395935058594
221,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0005114078521728516
222,10,1.0,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.2,117,59713643048,50,62.906397104263306,62.906397104263306,0.00034809112548828125
223,11,1.1,5,18,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9043055555555555,0.036,1,1.8,0.9043055555555555,0.036,1.2,108,59713643048,50,119.918288230896,119.918288230896,0.0003464221954345703
224,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00034165382385253906
225,12,1.2,5,18,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003380775451660156
226,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003368854522705078
227,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.000331878662109375
228,11,1.1,5,19,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.8863425925925924,0.032,1,1.6,0.8863425925925924,0.032,1.4,118,59713643048,50,117.35919570922852,117.35919570922852,117.36369204521179
229,12,1.2,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0008804798126220703
230,11,1.1,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006656646728515625
231,11,1.1,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006532669067382812
232,12,1.2,5,19,9,11,11,13,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.4,0.9754340277777777,0.088,1,4.4,0.9754340277777777,0.088,4.0,119,59713643048,50,72.53795123100281,72.53795123100281,72.54264640808105
233,12,1.2,5,19,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.001013040542602539
234,12,1.2,5,19,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006723403930664062
235,12,1.2,5,19,9,10,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.2,0.9496296296296295,0.044,1,2.2,0.9496296296296295,0.044,1.2,120,59713643048,50,74.29369163513184,74.29369163513184,76.50999593734741
236,12,1.2,5,19,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0008814334869384766
237,11,1.1,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006668567657470703
238,12,1.2,5,19,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006651878356933594
239,11,1.1,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006442070007324219
240,10,1.0,5,20,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.8,0.9729687499999997,0.036,1,1.8,0.9729687499999997,0.036,0.6,121,59713643048,50,76.31521677970886,76.31521677970886,76.32023358345032
241,12,1.2,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0009951591491699219
242,12,1.2,5,20,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0007295608520507812
243,12,1.2,5,20,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006384849548339844
244,11,1.1,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.000644683837890625
245,11,1.1,5,20,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.8863425925925924,0.032,1,1.6,0.8863425925925924,0.032,1.4,118,59713643048,50,117.35919570922852,117.35919570922852,0.0006277561187744141
246,12,1.2,5,20,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.2,0.9496296296296295,0.044,1,2.2,0.9496296296296295,0.044,1.4,122,59713643048,50,67.09679317474365,67.09679317474365,69.2530369758606
247,11,1.1,5,20,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.8863425925925924,0.032,1,1.6,0.8863425925925924,0.032,1.4,118,59713643048,50,117.35919570922852,117.35919570922852,0.0008723735809326172
248,11,1.1,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006735324859619141
249,14,1.4,5,20,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.2,0.8962268518518517,0.044,1,2.2,0.8962268518518517,0.044,1.4,123,59713643048,50,126.14813828468323,126.14813828468323,126.15259313583374
250,11,1.1,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0008454322814941406
251,11,1.1,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006666183471679688
