,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
209,93,9.3,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00032067298889160156
210,93,9.3,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
211,93,9.3,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003237724304199219
212,93,9.3,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
213,93,9.3,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
214,93,9.3,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
215,93,9.3,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
216,93,9.3,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
217,93,9.3,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
218,33,3.3,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,0.8838888888888885,0.012,1,0.6,0.8838888888888885,0.012,0.0,100.0,59713643048.0,50.0,52.07709789276123,52.07709789276123,0.0006122589111328125
219,93,9.3,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0007066726684570312
220,94,9.4,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
221,29,2.9,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
222,93,9.3,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0007135868072509766
223,93,9.3,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0007104873657226562
224,33,3.3,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,0.8838888888888885,0.012,1,0.6,0.8838888888888885,0.012,0.0,100.0,59713643048.0,50.0,52.07709789276123,52.07709789276123,0.0006747245788574219
225,93,9.3,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00032329559326171875
226,92,9.2,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.8455555555555555,0.016,1,0.8,0.8455555555555555,0.016,0.2,96.0,59713643048.0,50.0,55.834235191345215,55.834235191345215,0.0003197193145751953
227,11,1.1,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
228,93,9.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003223419189453125
229,93,9.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.000316619873046875
230,93,9.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003247261047363281
231,93,9.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003173351287841797
232,93,9.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003199577331542969
233,93,9.3,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
234,93,9.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00032520294189453125
235,33,3.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,0.8838888888888885,0.012,1,0.6,0.8838888888888885,0.012,0.0,100.0,59713643048.0,50.0,52.07709789276123,52.07709789276123,0.0003364086151123047
236,31,3.1,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003159046173095703
237,93,9.3,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
238,33,3.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,0.8838888888888885,0.012,1,0.6,0.8838888888888885,0.012,0.0,100.0,59713643048.0,50.0,52.07709789276123,52.07709789276123,0.00031948089599609375
239,93,9.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003154277801513672
240,93,9.3,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
241,11,1.1,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
242,93,9.3,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
243,93,9.3,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
244,118,11.8,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
245,93,9.3,5,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00038552284240722656
246,33,3.3,5,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,0.8838888888888885,0.012,1,0.6,0.8838888888888885,0.012,0.0,100.0,59713643048.0,50.0,52.07709789276123,52.07709789276123,0.00031876564025878906
247,93,9.3,5,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00031375885009765625
248,93,9.3,5,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003161430358886719
249,32,3.2,5,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,0.895833333333333,0.012,1,0.6,0.895833333333333,0.012,0.0,103.0,59713643048.0,50.0,51.37033295631409,51.37033295631409,0.0003197193145751953
250,24,2.4,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
251,99,9.9,5,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.999722222222222,0.02,1,1.0,0.999722222222222,0.02,0.0,104.0,59713643048.0,50.0,39.41178917884827,39.41178917884827,0.0003180503845214844
